836	15	-40	-9	1	1	1
837	15	-24	-9	1	1	1
838	15	-4	-9	1	1	1
839	-7	-34	-8	1	1	1
840	15	-19	-9	1	1	1
841	14	-9	-9	1	1	1
842	-6	-34	-8	1	1	1
843	15	-14	-9	1	1	1
844	36	-29	-9	1	1	1
845	-5	-34	-8	1	1	1
846	16	-40	-9	1	1	1
847	16	-24	-9	1	1	1
848	16	-4	-9	1	1	1
849	16	-19	-9	1	1	1
850	15	-9	-9	1	1	1
851	37	-29	-9	1	1	1
852	-4	-34	-8	1	1	1
853	16	-14	-9	1	1	1
854	-3	-34	-8	1	1	1
855	17	-40	-9	1	1	1
856	17	-4	-9	1	1	1
857	17	-24	-9	1	1	1
858	17	-19	-9	1	1	1
859	38	-29	-9	1	1	1
860	-2	-34	-8	1	1	1
861	16	-9	-9	1	1	1
862	17	-14	-9	1	1	1
863	-1	-34	-8	1	1	1
864	18	-40	-9	1	1	1
865	18	-24	-9	1	1	1
866	39	-29	-9	1	1	1
867	18	-4	-9	1	1	1
868	0	-34	-8	1	1	1
869	18	-19	-9	1	1	1
870	17	-9	-9	1	1	1
871	1	-34	-8	1	1	1
872	18	-14	-9	1	1	1
873	40	-29	-9	1	1	1
874	2	-34	-8	1	1	1
875	19	-40	-9	1	1	1
876	19	-24	-9	1	1	1
877	19	-4	-9	1	1	1
878	19	-19	-9	1	1	1
879	18	-9	-9	1	1	1
880	3	-34	-8	1	1	1
881	19	-14	-9	1	1	1
882	41	-29	-9	1	1	1
883	4	-34	-8	1	1	1
884	20	-40	-9	1	1	1
885	20	-4	-9	1	1	1
886	20	-24	-9	1	1	1
887	5	-34	-8	1	1	1
888	20	-19	-9	1	1	1
889	19	-9	-9	1	1	1
890	42	-29	-9	1	1	1
891	20	-14	-9	1	1	1
892	6	-34	-8	1	1	1
893	21	-40	-9	1	1	1
894	7	-34	-8	1	1	1
895	21	-4	-9	1	1	1
896	21	-24	-9	1	1	1
897	21	-19	-9	1	1	1
898	43	-29	-9	1	1	1
899	20	-9	-9	1	1	1
900	8	-34	-8	1	1	1
901	21	-14	-9	1	1	1
902	9	-34	-8	1	1	1
903	22	-40	-9	1	1	1
904	22	-4	-9	1	1	1
905	22	-24	-9	1	1	1
906	44	-29	-9	1	1	1
907	22	-19	-9	1	1	1
908	10	-34	-8	1	1	1
909	21	-9	-9	1	1	1
910	22	-14	-9	1	1	1
911	11	-34	-8	1	1	1
912	45	-29	-9	1	1	1
913	23	-40	-9	1	1	1
914	23	-24	-9	1	1	1
915	23	-4	-9	1	1	1
916	12	-34	-8	1	1	1
917	23	-19	-9	1	1	1
918	22	-9	-9	1	1	1
919	13	-34	-8	1	1	1
920	23	-14	-9	1	1	1
921	46	-29	-9	1	1	1
922	24	-40	-9	1	1	1
923	14	-34	-8	1	1	1
924	24	-24	-9	1	1	1
925	24	-4	-9	1	1	1
926	24	-19	-9	1	1	1
927	23	-9	-9	1	1	1
928	15	-34	-8	1	1	1
929	47	-29	-9	1	1	1
930	24	-14	-9	1	1	1
931	16	-34	-8	1	1	1
932	25	-40	-9	1	1	1
933	25	-4	-9	1	1	1
934	25	-24	-9	1	1	1
935	17	-34	-8	1	1	1
936	25	-19	-9	1	1	1
937	24	-9	-9	1	1	1
938	48	-29	-9	1	1	1
939	25	-14	-9	1	1	1
940	18	-34	-8	1	1	1
941	26	-40	-9	1	1	1
942	19	-34	-8	1	1	1
943	26	-4	-9	1	1	1
944	26	-24	-9	1	1	1
945	49	-29	-9	1	1	1
946	26	-19	-9	1	1	1
947	25	-9	-9	1	1	1
948	20	-34	-8	1	1	1
949	26	-14	-9	1	1	1
950	21	-34	-8	1	1	1
951	27	-40	-9	1	1	1
952	50	-29	-9	1	1	1
953	27	-24	-9	1	1	1
954	27	-4	-9	1	1	1
955	27	-19	-9	1	1	1
956	22	-34	-8	1	1	1
957	26	-9	-9	1	1	1
958	27	-14	-9	1	1	1
959	-72	11	-9	1	1	1
960	23	-34	-8	1	1	1
961	51	-29	-9	1	1	1
962	28	-24	-9	1	1	1
963	28	-4	-9	1	1	1
964	-71	11	-9	1	1	1
965	24	-34	-8	1	1	1
966	-72	1	-9	1	1	1
967	28	-19	-9	1	1	1
968	27	-9	-9	1	1	1
969	-70	11	-9	1	1	1
970	25	-34	-8	1	1	1
971	28	-14	-9	1	1	1
972	52	-29	-9	1	1	1
973	-69	11	-9	1	1	1
974	26	-34	-8	1	1	1
975	29	-4	-9	1	1	1
976	-71	1	-9	1	1	1
977	29	-19	-9	1	1	1
978	-68	11	-9	1	1	1
979	27	-34	-8	1	1	1
980	28	-9	-9	1	1	1
981	53	-29	-9	1	1	1
982	29	-14	-9	1	1	1
983	-67	11	-9	1	1	1
984	28	-34	-8	1	1	1
985	-72	16	-9	1	1	1
986	30	-4	-9	1	1	1
987	-66	11	-9	1	1	1
988	29	-34	-8	1	1	1
989	-70	1	-9	1	1	1
990	30	-19	-9	1	1	1
991	54	-29	-9	1	1	1
992	29	-9	-9	1	1	1
993	-65	11	-9	1	1	1
994	30	-34	-8	1	1	1
995	30	-14	-9	1	1	1
996	-71	16	-9	1	1	1
997	-64	11	-9	1	1	1
998	31	-34	-8	1	1	1
999	31	-4	-9	1	1	1
1000	55	-29	-9	1	1	1
1001	31	-19	-9	1	1	1
1002	-69	1	-9	1	1	1
1003	30	-9	-9	1	1	1
1004	32	-34	-8	1	1	1
1005	-63	11	-9	1	1	1
1006	31	-14	-9	1	1	1
1007	-70	16	-9	1	1	1
1008	33	-34	-8	1	1	1
1009	-62	11	-9	1	1	1
1010	56	-29	-9	1	1	1
1011	32	-4	-9	1	1	1
1012	32	-19	-9	1	1	1
1013	-68	1	-9	1	1	1
1014	34	-34	-8	1	1	1
1015	-61	11	-9	1	1	1
1016	31	-9	-9	1	1	1
1017	32	-14	-9	1	1	1
1018	35	-34	-8	1	1	1
1019	-60	11	-9	1	1	1
1020	57	-29	-9	1	1	1
1021	-69	16	-9	1	1	1
1022	33	-4	-9	1	1	1
1023	36	-34	-8	1	1	1
1024	-59	11	-9	1	1	1
1025	33	-19	-9	1	1	1
1026	-67	1	-9	1	1	1
1027	32	-9	-9	1	1	1
1028	37	-34	-8	1	1	1
1029	-58	11	-9	1	1	1
1030	58	-29	-9	1	1	1
1031	33	-14	-9	1	1	1
1032	-68	16	-9	1	1	1
1033	38	-34	-8	1	1	1
1034	-57	11	-9	1	1	1
1035	34	-4	-9	1	1	1
1036	34	-19	-9	1	1	1
1037	-66	1	-9	1	1	1
1038	39	-34	-8	1	1	1
1039	59	-29	-9	1	1	1
1040	-56	11	-9	1	1	1
1041	33	-9	-9	1	1	1
1042	34	-14	-9	1	1	1
1043	40	-34	-8	1	1	1
1044	-55	11	-9	1	1	1
1045	-67	16	-9	1	1	1
1046	35	-4	-9	1	1	1
1047	60	-29	-9	1	1	1
1048	41	-34	-8	1	1	1
1049	-54	11	-9	1	1	1
1050	35	-19	-9	1	1	1
1051	-65	1	-9	1	1	1
1052	34	-9	-9	1	1	1
1053	42	-34	-8	1	1	1
1054	-53	11	-9	1	1	1
1055	35	-14	-9	1	1	1
1056	-66	16	-9	1	1	1
1057	61	-29	-9	1	1	1
1058	43	-34	-8	1	1	1
1059	-52	11	-9	1	1	1
1060	36	-4	-9	1	1	1
1061	36	-19	-9	1	1	1
1062	-64	1	-9	1	1	1
1063	44	-34	-8	1	1	1
1064	35	-9	-9	1	1	1
1065	-51	11	-9	1	1	1
1066	36	-14	-9	1	1	1
1067	62	-29	-9	1	1	1
1068	45	-34	-8	1	1	1
1069	-50	11	-9	1	1	1
1070	-65	16	-9	1	1	1
1071	37	-4	-9	1	1	1
1072	37	-19	-9	1	1	1
1073	46	-34	-8	1	1	1
1074	-49	11	-9	1	1	1
1075	-63	1	-9	1	1	1
1076	36	-9	-9	1	1	1
1077	63	-29	-9	1	1	1
1078	47	-34	-8	1	1	1
1079	37	-14	-9	1	1	1
1080	-48	11	-9	1	1	1
1081	-64	16	-9	1	1	1
1082	38	-4	-9	1	1	1
1083	48	-34	-8	1	1	1
1084	-47	11	-9	1	1	1
1085	38	-19	-9	1	1	1
1086	-62	1	-9	1	1	1
1087	37	-9	-9	1	1	1
1088	64	-29	-9	1	1	1
1089	-46	11	-9	1	1	1
1090	49	-34	-8	1	1	1
1091	38	-14	-9	1	1	1
1092	-63	16	-9	1	1	1
1093	50	-34	-8	1	1	1
1094	-45	11	-9	1	1	1
1095	39	-4	-9	1	1	1
1096	65	-29	-9	1	1	1
1097	39	-19	-9	1	1	1
1098	-61	1	-9	1	1	1
1099	51	-34	-8	1	1	1
1100	-44	11	-9	1	1	1
1101	38	-9	-9	1	1	1
1102	39	-14	-9	1	1	1
1103	52	-34	-8	1	1	1
1104	-43	11	-9	1	1	1
1105	-62	16	-9	1	1	1
1106	40	-4	-9	1	1	1
1107	66	-29	-9	1	1	1
1108	53	-34	-8	1	1	1
1109	-42	11	-9	1	1	1
1110	40	-19	-9	1	1	1
1111	-60	1	-9	1	1	1
1112	39	-9	-9	1	1	1
1113	54	-34	-8	1	1	1
1114	-41	11	-9	1	1	1
1115	40	-14	-9	1	1	1
1116	67	-29	-9	1	1	1
1117	-61	16	-9	1	1	1
1118	55	-34	-8	1	1	1
1119	-40	11	-9	1	1	1
1120	41	-4	-9	1	1	1
1121	41	-19	-9	1	1	1
1122	-59	1	-9	1	1	1
1123	56	-34	-8	1	1	1
1124	-39	11	-9	1	1	1
1125	40	-9	-9	1	1	1
1126	41	-14	-9	1	1	1
1127	68	-29	-9	1	1	1
1128	57	-34	-8	1	1	1
1129	-38	11	-9	1	1	1
1130	-60	16	-9	1	1	1
1131	42	-4	-9	1	1	1
1132	58	-34	-8	1	1	1
1133	42	-19	-9	1	1	1
1134	-37	11	-9	1	1	1
1135	-58	1	-9	1	1	1
1136	41	-9	-9	1	1	1
1137	69	-29	-9	1	1	1
1138	42	-14	-9	1	1	1
1139	59	-34	-8	1	1	1
1140	-36	11	-9	1	1	1
1141	-59	16	-9	1	1	1
1142	43	-4	-9	1	1	1
1143	60	-34	-8	1	1	1
1144	-35	11	-9	1	1	1
1145	43	-19	-9	1	1	1
1146	-57	1	-9	1	1	1
1147	42	-9	-9	1	1	1
1148	61	-34	-8	1	1	1
1149	-34	11	-9	1	1	1
1150	43	-14	-9	1	1	1
1151	62	-34	-8	1	1	1
1152	-58	16	-9	1	1	1
1153	-33	11	-9	1	1	1
1154	44	-4	-9	1	1	1
1155	44	-19	-9	1	1	1
1156	63	-34	-8	1	1	1
1157	-56	1	-9	1	1	1
1158	-32	11	-9	1	1	1
1159	43	-9	-9	1	1	1
1160	44	-14	-9	1	1	1
1161	64	-34	-8	1	1	1
1162	-31	11	-9	1	1	1
1163	-57	16	-9	1	1	1
1164	45	-4	-9	1	1	1
1165	65	-34	-8	1	1	1
1166	-30	11	-9	1	1	1
1167	45	-19	-9	1	1	1
1168	-55	1	-9	1	1	1
1169	44	-9	-9	1	1	1
1170	66	-34	-8	1	1	1
1171	-29	11	-9	1	1	1
1172	45	-14	-9	1	1	1
1173	-56	16	-9	1	1	1
1174	67	-34	-8	1	1	1
1175	-28	11	-9	1	1	1
1176	46	-4	-9	1	1	1
1177	46	-19	-9	1	1	1
1178	-54	1	-9	1	1	1
1179	68	-34	-8	1	1	1
1180	-27	11	-9	1	1	1
1181	45	-9	-9	1	1	1
1182	-71	-29	-8	1	1	1
1183	46	-14	-9	1	1	1
1184	69	-34	-8	1	1	1
1185	-26	11	-9	1	1	1
1186	-55	16	-9	1	1	1
1187	47	-4	-9	1	1	1
1188	70	-34	-8	1	1	1
1189	47	-19	-9	1	1	1
1190	-25	11	-9	1	1	1
1191	-53	1	-9	1	1	1
1192	-70	-29	-8	1	1	1
1193	46	-9	-9	1	1	1
1194	-24	11	-9	1	1	1
1195	47	-14	-9	1	1	1
1196	-54	16	-9	1	1	1
1197	48	-4	-9	1	1	1
1198	-23	11	-9	1	1	1
1199	-69	-29	-8	1	1	1
1200	48	-19	-9	1	1	1
1201	-52	1	-9	1	1	1
1202	47	-9	-9	1	1	1
1203	-22	11	-9	1	1	1
1204	48	-14	-9	1	1	1
1205	-71	-34	-7	1	1	1
1206	-21	11	-9	1	1	1
1207	-53	16	-9	1	1	1
1208	-68	-29	-8	1	1	1
1209	49	-4	-9	1	1	1
1210	49	-19	-9	1	1	1
1211	-70	-34	-7	1	1	1
1212	-20	11	-9	1	1	1
1213	-51	1	-9	1	1	1
1214	48	-9	-9	1	1	1
1215	49	-14	-9	1	1	1
1216	-69	-34	-7	1	1	1
1217	-19	11	-9	1	1	1
1218	-67	-29	-8	1	1	1
1219	-52	16	-9	1	1	1
1220	50	-4	-9	1	1	1
1221	-68	-34	-7	1	1	1
1222	-18	11	-9	1	1	1
1223	50	-19	-9	1	1	1
1224	-50	1	-9	1	1	1
1225	49	-9	-9	1	1	1
1226	-67	-34	-7	1	1	1
1227	-17	11	-9	1	1	1
1228	50	-14	-9	1	1	1
1229	-66	-29	-8	1	1	1
1230	-66	-34	-7	1	1	1
1231	-51	16	-9	1	1	1
1232	-16	11	-9	1	1	1
1233	51	-4	-9	1	1	1
1234	51	-19	-9	1	1	1
1235	-65	-34	-7	1	1	1
1236	-49	1	-9	1	1	1
1237	-15	11	-9	1	1	1
1238	-65	-29	-8	1	1	1
1239	50	-9	-9	1	1	1
1240	51	-14	-9	1	1	1
1241	-64	-34	-7	1	1	1
1242	-14	11	-9	1	1	1
1243	-50	16	-9	1	1	1
1244	52	-4	-9	1	1	1
1245	-63	-34	-7	1	1	1
1246	-13	11	-9	1	1	1
1247	52	-19	-9	1	1	1
1248	-64	-29	-8	1	1	1
1249	-48	1	-9	1	1	1
1250	51	-9	-9	1	1	1
1251	-62	-34	-7	1	1	1
1252	52	-14	-9	1	1	1
1253	-12	11	-9	1	1	1
1254	-49	16	-9	1	1	1
1255	-61	-34	-7	1	1	1
1256	53	-4	-9	1	1	1
1257	-63	-29	-8	1	1	1
1258	-11	11	-9	1	1	1
1259	53	-19	-9	1	1	1
1260	-47	1	-9	1	1	1
1261	-60	-34	-7	1	1	1
1262	52	-9	-9	1	1	1
1263	-10	11	-9	1	1	1
1264	53	-14	-9	1	1	1
1265	-59	-34	-7	1	1	1
1266	-62	-29	-8	1	1	1
1267	-9	11	-9	1	1	1
1268	-48	16	-9	1	1	1
1269	54	-4	-9	1	1	1
1270	-58	-34	-7	1	1	1
1271	54	-19	-9	1	1	1
1272	-8	11	-9	1	1	1
1273	-46	1	-9	1	1	1
1274	53	-9	-9	1	1	1
1275	-57	-34	-7	1	1	1
1276	54	-14	-9	1	1	1
1277	-61	-29	-8	1	1	1
1278	-7	11	-9	1	1	1
1279	-47	16	-9	1	1	1
1280	55	-4	-9	1	1	1
1281	-56	-34	-7	1	1	1
1282	-6	11	-9	1	1	1
1283	55	-19	-9	1	1	1
1284	-45	1	-9	1	1	1
1285	54	-9	-9	1	1	1
1286	-55	-34	-7	1	1	1
1287	-60	-29	-8	1	1	1
1288	-5	11	-9	1	1	1
1289	55	-14	-9	1	1	1
1290	-54	-34	-7	1	1	1
1291	-46	16	-9	1	1	1
1292	-4	11	-9	1	1	1
1293	56	-4	-9	1	1	1
1294	56	-19	-9	1	1	1
1295	-53	-34	-7	1	1	1
1296	-59	-29	-8	1	1	1
1297	-44	1	-9	1	1	1
1298	-3	11	-9	1	1	1
1299	55	-9	-9	1	1	1
1300	56	-14	-9	1	1	1
1301	-52	-34	-7	1	1	1
1302	-2	11	-9	1	1	1
1303	-45	16	-9	1	1	1
1304	57	-4	-9	1	1	1
1305	-51	-34	-7	1	1	1
1306	-58	-29	-8	1	1	1
1307	-1	11	-9	1	1	1
1308	57	-19	-9	1	1	1
1309	-43	1	-9	1	1	1
1310	56	-9	-9	1	1	1
1311	-72	26	-9	1	1	1
1312	-72	36	-9	1	1	1
1313	-50	-34	-7	1	1	1
1314	0	11	-9	1	1	1
1315	-71	36	-9	1	1	1
1316	-71	26	-9	1	1	1
1317	-44	16	-9	1	1	1
1318	-49	-34	-7	1	1	1
1319	-72	31	-9	1	1	1
1320	-72	21	-9	1	1	1
1321	58	-4	-9	1	1	1
1322	1	11	-9	1	1	1
1323	-57	-29	-8	1	1	1
1324	58	-19	-9	1	1	1
1325	-70	36	-9	1	1	1
1326	-70	26	-9	1	1	1
1327	-48	-34	-7	1	1	1
1328	-42	1	-9	1	1	1
1329	57	-9	-9	1	1	1
1330	2	11	-9	1	1	1
1331	-69	36	-9	1	1	1
1332	-69	26	-9	1	1	1
1333	-47	-34	-7	1	1	1
1334	3	11	-9	1	1	1
1335	-43	16	-9	1	1	1
1336	-71	31	-9	1	1	1
1337	59	-4	-9	1	1	1
1338	-71	21	-9	1	1	1
1339	-68	36	-9	1	1	1
1340	-68	26	-9	1	1	1
1341	-56	-29	-8	1	1	1
1342	-46	-34	-7	1	1	1
1343	59	-19	-9	1	1	1
1344	4	11	-9	1	1	1
1345	-41	1	-9	1	1	1
1346	58	-9	-9	1	1	1
1347	-67	36	-9	1	1	1
1348	-67	26	-9	1	1	1
1349	-45	-34	-7	1	1	1
1350	5	11	-9	1	1	1
1351	-66	36	-9	1	1	1
1352	-66	26	-9	1	1	1
1353	-42	16	-9	1	1	1
1354	-70	31	-9	1	1	1
1355	60	-4	-9	1	1	1
1356	-44	-34	-7	1	1	1
1357	-70	21	-9	1	1	1
1358	6	11	-9	1	1	1
1359	-55	-29	-8	1	1	1
1360	60	-19	-9	1	1	1
1361	-65	36	-9	1	1	1
1362	-65	26	-9	1	1	1
1363	-40	1	-9	1	1	1
1364	59	-9	-9	1	1	1
1365	-43	-34	-7	1	1	1
1366	7	11	-9	1	1	1
1367	-64	36	-9	1	1	1
1368	-64	26	-9	1	1	1
1369	-42	-34	-7	1	1	1
1370	8	11	-9	1	1	1
1371	-41	16	-9	1	1	1
1372	-69	31	-9	1	1	1
1373	61	-4	-9	1	1	1
1374	-69	21	-9	1	1	1
1375	-63	36	-9	1	1	1
1376	-63	26	-9	1	1	1
1377	-54	-29	-8	1	1	1
1378	61	-19	-9	1	1	1
1379	-41	-34	-7	1	1	1
1380	9	11	-9	1	1	1
1381	-39	1	-9	1	1	1
1382	60	-9	-9	1	1	1
1383	-62	26	-9	1	1	1
1384	-62	36	-9	1	1	1
1385	-40	-34	-7	1	1	1
1386	10	11	-9	1	1	1
1387	-40	16	-9	1	1	1
1388	-68	31	-9	1	1	1
1389	62	-4	-9	1	1	1
1390	-61	26	-9	1	1	1
1391	-61	36	-9	1	1	1
1392	-68	21	-9	1	1	1
1393	-39	-34	-7	1	1	1
1394	11	11	-9	1	1	1
1395	-53	-29	-8	1	1	1
1396	62	-19	-9	1	1	1
1397	-38	1	-9	1	1	1
1398	-60	26	-9	1	1	1
1399	-60	36	-9	1	1	1
1400	61	-9	-9	1	1	1
1401	-38	-34	-7	1	1	1
1402	12	11	-9	1	1	1
1403	-59	26	-9	1	1	1
1404	-59	36	-9	1	1	1
1405	-37	-34	-7	1	1	1
1406	-67	31	-9	1	1	1
1407	13	11	-9	1	1	1
1408	-39	16	-9	1	1	1
1409	63	-4	-9	1	1	1
1410	-67	21	-9	1	1	1
1411	-52	-29	-8	1	1	1
1412	-58	26	-9	1	1	1
1413	63	-19	-9	1	1	1
1414	-58	36	-9	1	1	1
1415	-36	-34	-7	1	1	1
1416	-37	1	-9	1	1	1
1417	14	11	-9	1	1	1
1418	62	-9	-9	1	1	1
1419	-57	26	-9	1	1	1
1420	-57	36	-9	1	1	1
1421	-35	-34	-7	1	1	1
1422	15	11	-9	1	1	1
1423	-66	31	-9	1	1	1
1424	-38	16	-9	1	1	1
1425	64	-4	-9	1	1	1
1426	-66	21	-9	1	1	1
1427	-56	26	-9	1	1	1
1428	-56	36	-9	1	1	1
1429	-34	-34	-7	1	1	1
1430	-51	-29	-8	1	1	1
1431	16	11	-9	1	1	1
1432	64	-19	-9	1	1	1
1433	-36	1	-9	1	1	1
1434	63	-9	-9	1	1	1
1435	-55	26	-9	1	1	1
1436	-55	36	-9	1	1	1
1437	-33	-34	-7	1	1	1
1438	17	11	-9	1	1	1
1439	-54	26	-9	1	1	1
1440	-54	36	-9	1	1	1
1441	-32	-34	-7	1	1	1
1442	-65	31	-9	1	1	1
1443	-37	16	-9	1	1	1
1444	65	-4	-9	1	1	1
1445	-65	21	-9	1	1	1
1446	18	11	-9	1	1	1
1447	-50	-29	-8	1	1	1
1448	65	-19	-9	1	1	1
1449	-53	26	-9	1	1	1
1450	-53	36	-9	1	1	1
1451	-31	-34	-7	1	1	1
1452	-35	1	-9	1	1	1
1453	64	-9	-9	1	1	1
1454	19	11	-9	1	1	1
1455	-52	26	-9	1	1	1
1456	-30	-34	-7	1	1	1
1457	20	11	-9	1	1	1
1458	-52	36	-9	1	1	1
1459	-64	31	-9	1	1	1
1460	66	-4	-9	1	1	1
1461	-36	16	-9	1	1	1
1462	-64	21	-9	1	1	1
1463	-51	26	-9	1	1	1
1464	-49	-29	-8	1	1	1
1465	-29	-34	-7	1	1	1
1466	66	-19	-9	1	1	1
1467	21	11	-9	1	1	1
1468	-34	1	-9	1	1	1
1469	-51	36	-9	1	1	1
1470	65	-9	-9	1	1	1
1471	-50	26	-9	1	1	1
1472	-28	-34	-7	1	1	1
1473	22	11	-9	1	1	1
1474	-50	36	-9	1	1	1
1475	-49	26	-9	1	1	1
1476	-35	16	-9	1	1	1
1477	67	-4	-9	1	1	1
1478	-63	31	-9	1	1	1
1479	-27	-34	-7	1	1	1
1480	-63	21	-9	1	1	1
1481	23	11	-9	1	1	1
1482	-48	-29	-8	1	1	1
1483	67	-19	-9	1	1	1
1484	-49	36	-9	1	1	1
1485	-48	26	-9	1	1	1
1486	66	-9	-9	1	1	1
1487	-33	1	-9	1	1	1
1488	-26	-34	-7	1	1	1
1489	24	11	-9	1	1	1
1490	-48	36	-9	1	1	1
1491	-47	26	-9	1	1	1
1492	-25	-34	-7	1	1	1
1493	25	11	-9	1	1	1
1494	-34	16	-9	1	1	1
1495	-62	31	-9	1	1	1
1496	68	-4	-9	1	1	1
1497	-47	36	-9	1	1	1
1498	-62	21	-9	1	1	1
1499	-46	26	-9	1	1	1
1500	-47	-29	-8	1	1	1
1501	68	-19	-9	1	1	1
1502	-24	-34	-7	1	1	1
1503	26	11	-9	1	1	1
1504	67	-9	-9	1	1	1
1505	-32	1	-9	1	1	1
1506	-46	36	-9	1	1	1
1507	-45	26	-9	1	1	1
1508	-23	-34	-7	1	1	1
1509	27	11	-9	1	1	1
1510	-45	36	-9	1	1	1
1511	-44	26	-9	1	1	1
1512	-61	31	-9	1	1	1
1513	69	-4	-9	1	1	1
1514	-33	16	-9	1	1	1
1515	-61	21	-9	1	1	1
1516	-22	-34	-7	1	1	1
1517	28	11	-9	1	1	1
1518	-46	-29	-8	1	1	1
1519	69	-19	-9	1	1	1
1520	-44	36	-9	1	1	1
1521	-43	26	-9	1	1	1
1522	68	-9	-9	1	1	1
1523	-31	1	-9	1	1	1
1524	-21	-34	-7	1	1	1
1525	29	11	-9	1	1	1
1526	-43	36	-9	1	1	1
1527	-42	26	-9	1	1	1
1528	-20	-34	-7	1	1	1
1529	30	11	-9	1	1	1
1530	-60	31	-9	1	1	1
1531	-32	16	-9	1	1	1
1532	-60	21	-9	1	1	1
1533	-42	36	-9	1	1	1
1534	-45	-29	-8	1	1	1
1535	-41	26	-9	1	1	1
1536	-19	-34	-7	1	1	1
1537	31	11	-9	1	1	1
1538	69	-9	-9	1	1	1
1539	-30	1	-9	1	1	1
1540	-41	36	-9	1	1	1
1541	-40	26	-9	1	1	1
1542	-18	-34	-7	1	1	1
1543	32	11	-9	1	1	1
1544	-40	36	-9	1	1	1
1545	-31	16	-9	1	1	1
1546	-59	31	-9	1	1	1
1547	-39	26	-9	1	1	1
1548	-59	21	-9	1	1	1
1549	-44	-29	-8	1	1	1
1550	-17	-34	-7	1	1	1
1551	33	11	-9	1	1	1
1552	-39	36	-9	1	1	1
1553	-38	26	-9	1	1	1
1554	-29	1	-9	1	1	1
1555	34	11	-9	1	1	1
1556	-16	-34	-7	1	1	1
1557	-38	36	-9	1	1	1
1558	-37	26	-9	1	1	1
1559	-30	16	-9	1	1	1
1560	-58	31	-9	1	1	1
1561	35	11	-9	1	1	1
1562	-15	-34	-7	1	1	1
1563	-58	21	-9	1	1	1
1564	-37	36	-9	1	1	1
1565	-43	-29	-8	1	1	1
1566	-36	26	-9	1	1	1
1567	36	11	-9	1	1	1
1568	-14	-34	-7	1	1	1
1569	-28	1	-9	1	1	1
1570	-36	36	-9	1	1	1
1571	-35	26	-9	1	1	1
1572	37	11	-9	1	1	1
1573	-13	-34	-7	1	1	1
1574	-29	16	-9	1	1	1
1575	-57	31	-9	1	1	1
1576	-35	36	-9	1	1	1
1577	-34	26	-9	1	1	1
1578	-57	21	-9	1	1	1
1579	-42	-29	-8	1	1	1
1580	38	11	-9	1	1	1
1581	-12	-34	-7	1	1	1
1582	-34	36	-9	1	1	1
1583	-27	1	-9	1	1	1
1584	-33	26	-9	1	1	1
1585	39	11	-9	1	1	1
1586	-11	-34	-7	1	1	1
1587	-33	36	-9	1	1	1
1588	-32	26	-9	1	1	1
1589	-28	16	-9	1	1	1
1590	-71	-4	-8	1	1	1
1591	-56	31	-9	1	1	1
1592	40	11	-9	1	1	1
1593	-56	21	-9	1	1	1
1594	-10	-34	-7	1	1	1
1595	-71	-19	-8	1	1	1
1596	-41	-29	-8	1	1	1
1597	-32	36	-9	1	1	1
1598	-31	26	-9	1	1	1
1599	-26	1	-9	1	1	1
1600	41	11	-9	1	1	1
1601	-9	-34	-7	1	1	1
1602	-31	36	-9	1	1	1
1603	-30	26	-9	1	1	1
1604	42	11	-9	1	1	1
1605	-8	-34	-7	1	1	1
1606	-70	-4	-8	1	1	1
1607	-27	16	-9	1	1	1
1608	-55	31	-9	1	1	1
1609	-55	21	-9	1	1	1
1610	-29	26	-9	1	1	1
1611	-70	-19	-8	1	1	1
1612	-40	-29	-8	1	1	1
1613	-30	36	-9	1	1	1
1614	43	11	-9	1	1	1
1615	-7	-34	-7	1	1	1
1616	-71	-9	-8	1	1	1
1617	-25	1	-9	1	1	1
1618	-28	26	-9	1	1	1
1619	44	11	-9	1	1	1
1620	-29	36	-9	1	1	1
1621	-6	-34	-7	1	1	1
1622	-27	26	-9	1	1	1
1623	-26	16	-9	1	1	1
1624	-69	-4	-8	1	1	1
1625	-54	31	-9	1	1	1
1626	-54	21	-9	1	1	1
1627	45	11	-9	1	1	1
1628	-28	36	-9	1	1	1
1629	-5	-34	-7	1	1	1
1630	-69	-19	-8	1	1	1
1631	-39	-29	-8	1	1	1
1632	-26	26	-9	1	1	1
1633	-70	-9	-8	1	1	1
1634	-24	1	-9	1	1	1
1635	46	11	-9	1	1	1
1636	-4	-34	-7	1	1	1
1637	-27	36	-9	1	1	1
1638	-25	26	-9	1	1	1
1639	47	11	-9	1	1	1
1640	-68	-4	-8	1	1	1
1641	-25	16	-9	1	1	1
1642	-3	-34	-7	1	1	1
1643	-53	31	-9	1	1	1
1644	-53	21	-9	1	1	1
1645	-68	-19	-8	1	1	1
1646	-38	-29	-8	1	1	1
1647	-24	26	-9	1	1	1
1648	-26	36	-9	1	1	1
1649	48	11	-9	1	1	1
1650	-69	-9	-8	1	1	1
1651	-2	-34	-7	1	1	1
1652	-23	1	-9	1	1	1
1653	-23	26	-9	1	1	1
1654	-25	36	-9	1	1	1
1655	49	11	-9	1	1	1
1656	-1	-34	-7	1	1	1
1657	-24	16	-9	1	1	1
1658	-52	31	-9	1	1	1
1659	-67	-4	-8	1	1	1
1660	-22	26	-9	1	1	1
1661	-52	21	-9	1	1	1
1662	-67	-19	-8	1	1	1
1663	50	11	-9	1	1	1
