32891	-61	44	-2	1	1	1
32892	-70	72	2	1	1	1
32893	-11	-89	-1	1	1	1
32894	19	-64	1	1	1	1
32895	-71	58	1	1	1	1
32896	61	-33	0	1	1	1
32897	61	-57	6	1	1	1
32898	-24	-17	7	1	1	1
32899	-69	72	2	1	1	1
32900	-10	-89	-1	1	1	1
32901	20	-64	1	1	1	1
32902	-70	58	1	1	1	1
32903	62	-33	0	1	1	1
32904	62	-57	6	1	1	1
32905	-23	-17	7	1	1	1
32906	-68	72	2	1	1	1
32907	21	-64	1	1	1	1
32908	-69	58	1	1	1	1
32909	63	-33	0	1	1	1
32910	63	-57	6	1	1	1
32911	-22	-17	7	1	1	1
32912	-67	72	2	1	1	1
32913	-68	58	1	1	1	1
32914	22	-64	1	1	1	1
32915	64	-33	0	1	1	1
32916	64	-57	6	1	1	1
32917	-21	-17	7	1	1	1
32918	-66	72	2	1	1	1
32919	-67	58	1	1	1	1
32920	23	-64	1	1	1	1
32921	64	-73	-3	1	1	1
32922	65	-57	6	1	1	1
32923	-20	-17	7	1	1	1
32924	-65	72	2	1	1	1
32925	-66	58	1	1	1	1
32926	24	-64	1	1	1	1
32927	66	-57	6	1	1	1
32928	-19	-17	7	1	1	1
32929	-64	72	2	1	1	1
32930	-65	58	1	1	1	1
32931	25	-64	1	1	1	1
32932	-18	-17	7	1	1	1
32933	-63	72	2	1	1	1
32934	-64	58	1	1	1	1
32935	26	-64	1	1	1	1
32936	-55	-40	-1	1	1	1
32937	15	-49	3	1	1	1
32938	-17	-17	7	1	1	1
32939	-62	72	2	1	1	1
32940	16	-49	3	1	1	1
32941	27	-64	1	1	1	1
32942	-54	-40	-1	1	1	1
32943	-16	-17	7	1	1	1
32944	17	-49	3	1	1	1
32945	8	23	-5	1	1	1
32946	-52	44	-2	1	1	1
32947	-61	72	2	1	1	1
32948	-67	38	-1	1	1	1
32949	28	-64	1	1	1	1
32950	-53	-40	-1	1	1	1
32951	18	-49	3	1	1	1
32952	9	23	-5	1	1	1
32953	-51	44	-2	1	1	1
32954	15	-25	-3	1	1	1
32955	-60	72	2	1	1	1
32956	19	-49	3	1	1	1
32957	-66	38	-1	1	1	1
32958	29	-64	1	1	1	1
32959	70	-73	-3	1	1	1
32960	-52	-40	-1	1	1	1
32961	20	-49	3	1	1	1
32962	10	23	-5	1	1	1
32963	-50	44	-2	1	1	1
32964	16	-25	-3	1	1	1
32965	-59	72	2	1	1	1
32966	-65	38	-1	1	1	1
32967	30	-64	1	1	1	1
32968	21	-49	3	1	1	1
32969	-51	-40	-1	1	1	1
32970	11	23	-5	1	1	1
32971	-49	44	-2	1	1	1
32972	17	-25	-3	1	1	1
32973	22	-49	3	1	1	1
32974	-58	72	2	1	1	1
32975	-64	38	-1	1	1	1
32976	31	-64	1	1	1	1
32977	-50	-40	-1	1	1	1
32978	23	-49	3	1	1	1
32979	12	23	-5	1	1	1
32980	-48	44	-2	1	1	1
32981	18	-25	-3	1	1	1
32982	-57	72	2	1	1	1
32983	-26	31	-3	1	1	1
32984	-63	38	-1	1	1	1
32985	32	-64	1	1	1	1
32986	-25	31	-3	1	1	1
32987	13	23	-5	1	1	1
32988	-47	44	-2	1	1	1
32989	19	-25	-3	1	1	1
32990	-56	72	2	1	1	1
32991	-62	38	-1	1	1	1
32992	33	-64	1	1	1	1
32993	67	-57	6	1	1	1
32994	-24	31	-3	1	1	1
32995	14	23	-5	1	1	1
32996	-46	44	-2	1	1	1
32997	-23	31	-3	1	1	1
32998	20	-25	-3	1	1	1
32999	-55	72	2	1	1	1
33000	34	-64	1	1	1	1
33001	68	-57	6	1	1	1
33002	-61	38	-1	1	1	1
33003	-22	31	-3	1	1	1
33004	15	23	-5	1	1	1
33005	-45	44	-2	1	1	1
33006	21	-25	-3	1	1	1
33007	-54	72	2	1	1	1
33008	-61	79	-2	1	1	1
33009	-21	31	-3	1	1	1
33010	35	-64	1	1	1	1
33011	69	-57	6	1	1	1
33012	-60	38	-1	1	1	1
33013	16	23	-5	1	1	1
33014	-20	31	-3	1	1	1
33015	22	-25	-3	1	1	1
33016	-53	72	2	1	1	1
33017	-60	79	-2	1	1	1
33018	36	-64	1	1	1	1
33019	-19	31	-3	1	1	1
33020	31	-49	3	1	1	1
33021	17	23	-5	1	1	1
33022	23	-25	-3	1	1	1
33023	-52	72	2	1	1	1
33024	-59	79	-2	1	1	1
33025	37	-64	1	1	1	1
33026	32	-49	3	1	1	1
33027	18	23	-5	1	1	1
33028	33	-49	3	1	1	1
33029	-51	72	2	1	1	1
33030	-58	79	-2	1	1	1
33031	38	-64	1	1	1	1
33032	34	-49	3	1	1	1
33033	19	23	-5	1	1	1
33034	-50	72	2	1	1	1
33035	39	-64	1	1	1	1
33036	35	-49	3	1	1	1
33037	20	23	-5	1	1	1
33038	36	-49	3	1	1	1
33039	-49	72	2	1	1	1
33040	40	-64	1	1	1	1
33041	71	-73	-3	1	1	1
33042	37	-49	3	1	1	1
33043	21	23	-5	1	1	1
33044	-71	-81	-3	1	1	1
33045	-39	44	-2	1	1	1
33046	-12	31	-3	1	1	1
33047	-48	72	2	1	1	1
33048	38	-49	3	1	1	1
33049	72	-73	-3	1	1	1
33050	-54	38	-1	1	1	1
33051	-77	-33	1	1	1	1
33052	-11	31	-3	1	1	1
33053	22	23	-5	1	1	1
33054	39	-49	3	1	1	1
33055	-38	44	-2	1	1	1
33056	-47	72	2	1	1	1
33057	-48	58	1	1	1	1
33058	-10	31	-3	1	1	1
33059	73	-73	-3	1	1	1
33060	-53	38	-1	1	1	1
33061	40	-49	3	1	1	1
33062	-76	-33	1	1	1	1
33063	23	23	-5	1	1	1
33064	-9	31	-3	1	1	1
33065	-37	44	-2	1	1	1
33066	41	-49	3	1	1	1
33067	-46	72	2	1	1	1
33068	-47	58	1	1	1	1
33069	74	-73	-3	1	1	1
33070	-52	38	-1	1	1	1
33071	-8	31	-3	1	1	1
33072	-75	-33	1	1	1	1
33073	24	23	-5	1	1	1
33074	-36	44	-2	1	1	1
33075	-7	31	-3	1	1	1
33076	-45	72	2	1	1	1
33077	-46	58	1	1	1	1
33078	75	-73	-3	1	1	1
33079	-51	38	-1	1	1	1
33080	-74	-33	1	1	1	1
33081	25	23	-5	1	1	1
33082	-6	31	-3	1	1	1
33083	-35	44	-2	1	1	1
33084	15	-89	-1	1	1	1
33085	-44	72	2	1	1	1
33086	-45	58	1	1	1	1
33087	76	-73	-3	1	1	1
33088	-50	38	-1	1	1	1
33089	-5	31	-3	1	1	1
33090	-73	-33	1	1	1	1
33091	26	23	-5	1	1	1
33092	-34	44	-2	1	1	1
33093	16	-89	-1	1	1	1
33094	-4	31	-3	1	1	1
33095	-43	72	2	1	1	1
33096	-44	58	1	1	1	1
33097	77	-73	-3	1	1	1
33098	-49	38	-1	1	1	1
33099	-72	-33	1	1	1	1
33100	27	23	-5	1	1	1
33101	-57	79	-2	1	1	1
33102	-33	44	-2	1	1	1
33103	17	-89	-1	1	1	1
33104	-43	58	1	1	1	1
33105	-42	72	2	1	1	1
33106	78	-73	-3	1	1	1
33107	-48	38	-1	1	1	1
33108	-71	-33	1	1	1	1
33109	28	23	-5	1	1	1
33110	-56	79	-2	1	1	1
33111	34	-25	-3	1	1	1
33112	-32	44	-2	1	1	1
33113	18	-89	-1	1	1	1
33114	-41	72	2	1	1	1
33115	-42	58	1	1	1	1
33116	-47	38	-1	1	1	1
33117	-70	-33	1	1	1	1
33118	29	23	-5	1	1	1
33119	-55	79	-2	1	1	1
33120	35	-25	-3	1	1	1
33121	-31	44	-2	1	1	1
33122	19	-89	-1	1	1	1
33123	-40	72	2	1	1	1
33124	-41	58	1	1	1	1
33125	-46	38	-1	1	1	1
33126	-69	-33	1	1	1	1
33127	-70	-81	-3	1	1	1
33128	30	23	-5	1	1	1
33129	-54	79	-2	1	1	1
33130	36	-25	-3	1	1	1
33131	-30	44	-2	1	1	1
33132	20	-89	-1	1	1	1
33133	52	-49	3	1	1	1
33134	-39	72	2	1	1	1
33135	-68	-33	1	1	1	1
33136	-57	86	6	1	1	1
33137	-69	-81	-3	1	1	1
33138	31	23	-5	1	1	1
33139	-53	79	-2	1	1	1
33140	37	-25	-3	1	1	1
33141	21	-89	-1	1	1	1
33142	-39	58	1	1	1	1
33143	-38	72	2	1	1	1
33144	4	31	-3	1	1	1
33145	-67	-33	1	1	1	1
33146	-56	86	6	1	1	1
33147	-68	-81	-3	1	1	1
33148	32	23	-5	1	1	1
33149	5	31	-3	1	1	1
33150	-52	79	-2	1	1	1
33151	38	-25	-3	1	1	1
33152	22	-89	-1	1	1	1
33153	-38	58	1	1	1	1
33154	6	31	-3	1	1	1
33155	-66	-33	1	1	1	1
33156	-55	86	6	1	1	1
33157	56	-49	3	1	1	1
33158	-67	-81	-3	1	1	1
33159	33	23	-5	1	1	1
33160	23	-89	-1	1	1	1
33161	7	31	-3	1	1	1
33162	-37	58	1	1	1	1
33163	57	-49	3	1	1	1
33164	-65	-33	1	1	1	1
33165	-54	86	6	1	1	1
33166	-66	-81	-3	1	1	1
33167	8	31	-3	1	1	1
33168	34	23	-5	1	1	1
33169	58	-49	3	1	1	1
33170	-26	44	-2	1	1	1
33171	-36	58	1	1	1	1
33172	-35	72	2	1	1	1
33173	9	31	-3	1	1	1
33174	59	-49	3	1	1	1
33175	-64	-33	1	1	1	1
33176	-53	86	6	1	1	1
33177	-65	-81	-3	1	1	1
33178	35	23	-5	1	1	1
33179	-25	44	-2	1	1	1
33180	10	31	-3	1	1	1
33181	60	-49	3	1	1	1
33182	-35	58	1	1	1	1
33183	-34	72	2	1	1	1
33184	-63	-33	1	1	1	1
33185	-52	86	6	1	1	1
33186	-64	-81	-3	1	1	1
33187	11	31	-3	1	1	1
33188	36	23	-5	1	1	1
33189	61	-49	3	1	1	1
33190	79	-73	-3	1	1	1
33191	-24	44	-2	1	1	1
33192	-34	58	1	1	1	1
33193	-33	72	2	1	1	1
33194	56	-64	1	1	1	1
33195	12	31	-3	1	1	1
33196	62	-49	3	1	1	1
33197	-62	-33	1	1	1	1
33198	-51	86	6	1	1	1
33199	-63	-81	-3	1	1	1
33200	37	23	-5	1	1	1
33201	13	31	-3	1	1	1
33202	-23	44	-2	1	1	1
33203	63	-49	3	1	1	1
33204	-32	72	2	1	1	1
33205	-33	58	1	1	1	1
33206	57	-64	1	1	1	1
33207	-61	-33	1	1	1	1
33208	-50	86	6	1	1	1
33209	14	31	-3	1	1	1
33210	64	-49	3	1	1	1
33211	-22	44	-2	1	1	1
33212	-31	72	2	1	1	1
33213	-32	58	1	1	1	1
33214	58	-64	1	1	1	1
33215	65	-49	3	1	1	1
33216	15	-17	7	1	1	1
33217	-37	38	-1	1	1	1
33218	-60	-33	1	1	1	1
33219	-49	86	6	1	1	1
33220	-21	44	-2	1	1	1
33221	-30	72	2	1	1	1
33222	-31	58	1	1	1	1
33223	59	-64	1	1	1	1
33224	16	-17	7	1	1	1
33225	-36	38	-1	1	1	1
33226	-59	-33	1	1	1	1
33227	-20	44	-2	1	1	1
33228	-30	58	1	1	1	1
33229	-29	72	2	1	1	1
33230	60	-64	1	1	1	1
33231	17	-17	7	1	1	1
33232	-35	38	-1	1	1	1
33233	-58	-33	1	1	1	1
33234	-19	44	-2	1	1	1
33235	-29	58	1	1	1	1
33236	-28	72	2	1	1	1
33237	61	-64	1	1	1	1
33238	18	-17	7	1	1	1
33239	-34	38	-1	1	1	1
33240	-57	-33	1	1	1	1
33241	-18	44	-2	1	1	1
33242	-28	58	1	1	1	1
33243	19	-17	7	1	1	1
33244	62	-64	1	1	1	1
33245	-56	-33	1	1	1	1
33246	49	-25	-3	1	1	1
33247	-17	44	-2	1	1	1
33248	-27	58	1	1	1	1
33249	-26	72	2	1	1	1
33250	20	-17	7	1	1	1
33251	63	-64	1	1	1	1
33252	-55	-33	1	1	1	1
33253	50	-25	-3	1	1	1
33254	-16	44	-2	1	1	1
33255	-25	72	2	1	1	1
33256	-26	58	1	1	1	1
33257	21	-17	7	1	1	1
33258	64	-64	1	1	1	1
33259	-54	-33	1	1	1	1
33260	51	-25	-3	1	1	1
33261	-15	44	-2	1	1	1
33262	-24	72	2	1	1	1
33263	-25	58	1	1	1	1
33264	22	-17	7	1	1	1
33265	65	-64	1	1	1	1
33266	-62	-81	-3	1	1	1
33267	-53	-33	1	1	1	1
33268	52	-25	-3	1	1	1
33269	-14	44	-2	1	1	1
33270	-23	72	2	1	1	1
33271	-24	58	1	1	1	1
33272	23	-17	7	1	1	1
33273	66	-64	1	1	1	1
33274	-61	-81	-3	1	1	1
33275	-52	-33	1	1	1	1
33276	53	-25	-3	1	1	1
33277	-13	44	-2	1	1	1
33278	-23	58	1	1	1	1
33279	-22	72	2	1	1	1
33280	67	-64	1	1	1	1
33281	-60	-81	-3	1	1	1
33282	-51	-33	1	1	1	1
33283	30	31	-3	1	1	1
33284	54	-25	-3	1	1	1
33285	-12	44	-2	1	1	1
33286	-21	72	2	1	1	1
33287	-22	58	1	1	1	1
33288	68	-64	1	1	1	1
33289	-59	-81	-3	1	1	1
33290	31	31	-3	1	1	1
33291	-50	-33	1	1	1	1
33292	55	-25	-3	1	1	1
33293	-26	65	2	1	1	1
33294	32	31	-3	1	1	1
33295	-21	58	1	1	1	1
33296	-20	72	2	1	1	1
33297	69	-64	1	1	1	1
33298	-58	-81	-3	1	1	1
33299	-26	38	-1	1	1	1
33300	-49	-33	1	1	1	1
33301	33	31	-3	1	1	1
33302	56	-25	-3	1	1	1
33303	-25	65	2	1	1	1
33304	-20	58	1	1	1	1
33305	-19	72	2	1	1	1
33306	34	31	-3	1	1	1
33307	70	-64	1	1	1	1
33308	-57	-81	-3	1	1	1
33309	-70	-57	7	1	1	1
33310	-25	38	-1	1	1	1
33311	-48	-33	1	1	1	1
33312	35	31	-3	1	1	1
33313	57	-25	-3	1	1	1
33314	-24	65	2	1	1	1
33315	-19	58	1	1	1	1
33316	71	-64	1	1	1	1
33317	-24	38	-1	1	1	1
33318	-47	-33	1	1	1	1
33319	36	31	-3	1	1	1
33320	58	-25	-3	1	1	1
33321	-23	65	2	1	1	1
33322	-18	58	1	1	1	1
33323	37	31	-3	1	1	1
33324	-73	-49	4	1	1	1
33325	72	-64	1	1	1	1
33326	-23	38	-1	1	1	1
33327	-46	-33	1	1	1	1
33328	38	31	-3	1	1	1
33329	-72	-49	4	1	1	1
33330	59	-25	-3	1	1	1
33331	-22	65	2	1	1	1
33332	-17	58	1	1	1	1
33333	-16	72	2	1	1	1
33334	73	-64	1	1	1	1
33335	-22	38	-1	1	1	1
33336	-71	-49	4	1	1	1
33337	-45	-33	1	1	1	1
33338	60	-25	-3	1	1	1
33339	-21	65	2	1	1	1
33340	-15	72	2	1	1	1
33341	-70	-49	4	1	1	1
33342	-16	58	1	1	1	1
33343	-21	38	-1	1	1	1
33344	-44	-33	1	1	1	1
33345	-69	-49	4	1	1	1
33346	61	-25	-3	1	1	1
33347	-14	72	2	1	1	1
33348	-15	58	1	1	1	1
33349	-68	-49	4	1	1	1
33350	-20	38	-1	1	1	1
33351	-43	-33	1	1	1	1
33352	62	-25	-3	1	1	1
33353	-67	-49	4	1	1	1
33354	-13	72	2	1	1	1
33355	-14	58	1	1	1	1
33356	-19	38	-1	1	1	1
33357	-42	-33	1	1	1	1
33358	-66	-49	4	1	1	1
33359	63	-25	-3	1	1	1
33360	-12	72	2	1	1	1
33361	-13	58	1	1	1	1
33362	-65	-49	4	1	1	1
33363	-41	-33	1	1	1	1
33364	-64	-49	4	1	1	1
33365	64	-25	-3	1	1	1
33366	-11	72	2	1	1	1
33367	-12	58	1	1	1	1
33368	-40	-33	1	1	1	1
33369	-63	-49	4	1	1	1
33370	65	-25	-3	1	1	1
33371	-10	72	2	1	1	1
33372	-69	-57	7	1	1	1
33373	-62	-49	4	1	1	1
33374	-11	58	1	1	1	1
33375	-16	38	-1	1	1	1
33376	-39	-33	1	1	1	1
33377	-61	-49	4	1	1	1
33378	66	-25	-3	1	1	1
33379	-68	-57	7	1	1	1
33380	-9	72	2	1	1	1
33381	-10	58	1	1	1	1
33382	-15	38	-1	1	1	1
33383	-60	-49	4	1	1	1
33384	-38	-33	1	1	1	1
33385	61	23	-5	1	1	1
33386	67	-25	-3	1	1	1
33387	-67	-57	7	1	1	1
33388	-8	72	2	1	1	1
33389	-59	-49	4	1	1	1
33390	-9	58	1	1	1	1
33391	-38	79	-2	1	1	1
33392	-26	86	6	1	1	1
33393	-14	38	-1	1	1	1
33394	-37	-33	1	1	1	1
33395	62	23	-5	1	1	1
33396	-58	-49	4	1	1	1
33397	68	-25	-3	1	1	1
33398	-66	-57	7	1	1	1
33399	-8	58	1	1	1	1
33400	53	31	-3	1	1	1
33401	-57	-49	4	1	1	1
33402	-37	79	-2	1	1	1
33403	-25	86	6	1	1	1
33404	-13	38	-1	1	1	1
33405	-36	-33	1	1	1	1
33406	63	23	-5	1	1	1
33407	-20	65	2	1	1	1
33408	69	-25	-3	1	1	1
33409	54	31	-3	1	1	1
33410	-56	-49	4	1	1	1
33411	-65	-57	7	1	1	1
33412	-52	-81	-3	1	1	1
33413	-7	58	1	1	1	1
33414	-36	79	-2	1	1	1
33415	-24	86	6	1	1	1
33416	-12	38	-1	1	1	1
33417	-35	-33	1	1	1	1
33418	64	23	-5	1	1	1
33419	55	31	-3	1	1	1
33420	-55	-49	4	1	1	1
33421	-19	65	2	1	1	1
33422	70	-25	-3	1	1	1
33423	-64	-57	7	1	1	1
33424	-51	-81	-3	1	1	1
33425	-6	58	1	1	1	1
33426	56	31	-3	1	1	1
33427	-54	-49	4	1	1	1
33428	-35	79	-2	1	1	1
33429	-23	86	6	1	1	1
33430	-11	38	-1	1	1	1
33431	-34	-33	1	1	1	1
33432	65	23	-5	1	1	1
33433	57	31	-3	1	1	1
33434	-53	-49	4	1	1	1
33435	71	-25	-3	1	1	1
33436	-63	-57	7	1	1	1
33437	-50	-81	-3	1	1	1
33438	-5	58	1	1	1	1
33439	-22	86	6	1	1	1
33440	-10	38	-1	1	1	1
33441	58	31	-3	1	1	1
33442	-52	-49	4	1	1	1
33443	66	23	-5	1	1	1
33444	-70	51	-2	1	1	1
33445	72	-25	-3	1	1	1
33446	-49	-81	-3	1	1	1
33447	59	31	-3	1	1	1
33448	-51	-49	4	1	1	1
33449	-4	58	1	1	1	1
33450	-21	86	6	1	1	1
33451	-9	38	-1	1	1	1
33452	67	23	-5	1	1	1
33453	-32	-33	1	1	1	1
33454	60	31	-3	1	1	1
33455	-50	-49	4	1	1	1
33456	-69	51	-2	1	1	1
33457	73	-25	-3	1	1	1
33458	-48	-81	-3	1	1	1
33459	-20	86	6	1	1	1
33460	61	31	-3	1	1	1
33461	-49	-49	4	1	1	1
33462	-8	38	-1	1	1	1
33463	68	23	-5	1	1	1
33464	-31	-33	1	1	1	1
33465	-68	51	-2	1	1	1
33466	74	-25	-3	1	1	1
33467	-47	-81	-3	1	1	1
33468	62	31	-3	1	1	1
33469	-48	-49	4	1	1	1
33470	-19	86	6	1	1	1
33471	-24	-40	-1	1	1	1
33472	69	23	-5	1	1	1
33473	-30	-33	1	1	1	1
33474	63	31	-3	1	1	1
33475	-47	-49	4	1	1	1
33476	-67	51	-2	1	1	1
33477	75	-25	-3	1	1	1
33478	-46	-49	4	1	1	1
33479	-23	-40	-1	1	1	1
33480	70	23	-5	1	1	1
33481	-29	-33	1	1	1	1
33482	-66	51	-2	1	1	1
33483	76	-25	-3	1	1	1
33484	-45	-49	4	1	1	1
33485	-22	-40	-1	1	1	1
33486	71	23	-5	1	1	1
33487	-28	-33	1	1	1	1
33488	-44	-49	4	1	1	1
33489	-61	-73	-2	1	1	1
33490	77	-25	-3	1	1	1
33491	-43	-49	4	1	1	1
33492	-21	-40	-1	1	1	1
33493	72	23	-5	1	1	1
33494	-27	-33	1	1	1	1
33495	-60	-73	-2	1	1	1
33496	-42	-49	4	1	1	1
33497	-20	-40	-1	1	1	1
33498	-41	-49	4	1	1	1
33499	73	23	-5	1	1	1
33500	-26	-33	1	1	1	1
33501	-59	-73	-2	1	1	1
33502	-34	79	-2	1	1	1
33503	-40	-49	4	1	1	1
33504	-67	-64	2	1	1	1
33505	-19	-40	-1	1	1	1
33506	74	23	-5	1	1	1
33507	-25	-33	1	1	1	1
33508	-39	-49	4	1	1	1
33509	-33	79	-2	1	1	1
33510	-66	-64	2	1	1	1
33511	-18	-40	-1	1	1	1
33512	-38	-49	4	1	1	1
33513	75	23	-5	1	1	1
33514	-24	-33	1	1	1	1
33515	-37	-49	4	1	1	1
33516	-32	79	-2	1	1	1
33517	5	58	1	1	1	1
33518	-65	-64	2	1	1	1
33519	-17	-40	-1	1	1	1
33520	76	23	-5	1	1	1
33521	-23	-33	1	1	1	1
33522	-36	-49	4	1	1	1
33523	-31	79	-2	1	1	1
33524	6	58	1	1	1	1
33525	-64	-64	2	1	1	1
33526	-35	-49	4	1	1	1
33527	77	23	-5	1	1	1
33528	-22	-33	1	1	1	1
33529	-46	-81	-3	1	1	1
33530	7	58	1	1	1	1
33531	-63	-64	2	1	1	1
33532	78	23	-5	1	1	1
33533	-21	-33	1	1	1	1
33534	-45	-81	-3	1	1	1
33535	-32	-49	4	1	1	1
33536	8	58	1	1	1	1
33537	-62	-64	2	1	1	1
33538	79	23	-5	1	1	1
33539	-20	-33	1	1	1	1
33540	-65	51	-2	1	1	1
33541	-44	-81	-3	1	1	1
33542	-31	-49	4	1	1	1
33543	9	58	1	1	1	1
33544	-61	-64	2	1	1	1
33545	-30	-49	4	1	1	1
33546	-19	-33	1	1	1	1
33547	-64	51	-2	1	1	1
33548	-43	-81	-3	1	1	1
33549	-29	-49	4	1	1	1
33550	10	58	1	1	1	1
33551	-60	-64	2	1	1	1
33552	-79	23	-4	1	1	1
33553	-18	-33	1	1	1	1
33554	-63	51	-2	1	1	1
33555	-42	-81	-3	1	1	1
33556	-28	-49	4	1	1	1
33557	11	58	1	1	1	1
33558	-59	-64	2	1	1	1
33559	-27	-49	4	1	1	1
33560	-58	-73	-2	1	1	1
33561	-78	23	-4	1	1	1
33562	-17	-33	1	1	1	1
33563	-41	-81	-3	1	1	1
33564	12	58	1	1	1	1
33565	-57	-73	-2	1	1	1
33566	-77	23	-4	1	1	1
33567	-16	-33	1	1	1	1
33568	-40	-81	-3	1	1	1
33569	13	58	1	1	1	1
33570	-24	-49	4	1	1	1
33571	-56	-73	-2	1	1	1
33572	-76	23	-4	1	1	1
33573	-15	-33	1	1	1	1
33574	-23	-49	4	1	1	1
33575	14	58	1	1	1	1
33576	-55	-73	-2	1	1	1
33577	-75	23	-4	1	1	1
33578	-14	-33	1	1	1	1
33579	-22	-49	4	1	1	1
33580	-21	-49	4	1	1	1
33581	15	58	1	1	1	1
33582	-54	-73	-2	1	1	1
33583	-74	23	-4	1	1	1
33584	-13	-33	1	1	1	1
33585	-20	-49	4	1	1	1
33586	17	72	2	1	1	1
33587	16	58	1	1	1	1
33588	-53	-73	-2	1	1	1
33589	-73	23	-4	1	1	1
33590	-19	-49	4	1	1	1
33591	-12	-33	1	1	1	1
33592	18	72	2	1	1	1
33593	-18	-49	4	1	1	1
33594	17	58	1	1	1	1
33595	-72	23	-4	1	1	1
33596	-52	-73	-2	1	1	1
33597	-11	-33	1	1	1	1
33598	-17	-49	4	1	1	1
33599	19	72	2	1	1	1
33600	18	58	1	1	1	1
33601	-71	23	-4	1	1	1
33602	-51	-73	-2	1	1	1
33603	-10	-33	1	1	1	1
33604	-26	79	-2	1	1	1
33605	-65	31	-2	1	1	1
33606	20	72	2	1	1	1
33607	56	-89	-1	1	1	1
33608	19	58	1	1	1	1
33609	-70	23	-4	1	1	1
33610	-9	-33	1	1	1	1
33611	-64	31	-2	1	1	1
33612	-25	79	-2	1	1	1
33613	21	72	2	1	1	1
33614	57	-89	-1	1	1	1
33615	30	44	-2	1	1	1
33616	20	58	1	1	1	1
33617	-50	-64	2	1	1	1
33618	-63	31	-2	1	1	1
33619	-69	23	-4	1	1	1
33620	-8	-33	1	1	1	1
33621	-24	79	-2	1	1	1
33622	-62	31	-2	1	1	1
33623	22	72	2	1	1	1
33624	58	-89	-1	1	1	1
33625	31	44	-2	1	1	1
33626	21	58	1	1	1	1
33627	-49	-64	2	1	1	1
33628	-68	23	-4	1	1	1
33629	-39	-81	-3	1	1	1
33630	-61	31	-2	1	1	1
33631	-7	-33	1	1	1	1
33632	-23	79	-2	1	1	1
33633	23	72	2	1	1	1
33634	59	-89	-1	1	1	1
33635	-60	31	-2	1	1	1
33636	32	44	-2	1	1	1
33637	22	58	1	1	1	1
33638	-48	-64	2	1	1	1
33639	-67	23	-4	1	1	1
33640	-38	-81	-3	1	1	1
33641	-48	-57	7	1	1	1
33642	-6	-33	1	1	1	1
33643	-59	31	-2	1	1	1
33644	-22	79	-2	1	1	1
33645	24	72	2	1	1	1
33646	60	-89	-1	1	1	1
33647	33	44	-2	1	1	1
33648	23	58	1	1	1	1
33649	-47	-64	2	1	1	1
33650	-66	23	-4	1	1	1
33651	-37	-81	-3	1	1	1
33652	-58	31	-2	1	1	1
33653	-47	-57	7	1	1	1
33654	-21	79	-2	1	1	1
33655	25	72	2	1	1	1
33656	61	-89	-1	1	1	1
33657	34	44	-2	1	1	1
33658	24	58	1	1	1	1
33659	-46	-64	2	1	1	1
33660	-65	23	-4	1	1	1
33661	-36	-81	-3	1	1	1
33662	-20	79	-2	1	1	1
33663	26	72	2	1	1	1
33664	62	-89	-1	1	1	1
33665	35	44	-2	1	1	1
33666	25	58	1	1	1	1
33667	-45	-64	2	1	1	1
33668	-64	23	-4	1	1	1
33669	-58	-25	-2	1	1	1
33670	-19	79	-2	1	1	1
33671	63	-89	-1	1	1	1
33672	26	58	1	1	1	1
33673	-44	-64	2	1	1	1
33674	-63	23	-4	1	1	1
33675	-57	-25	-2	1	1	1
33676	-50	-73	-2	1	1	1
33677	27	58	1	1	1	1
33678	-43	-64	2	1	1	1
33679	-52	31	-2	1	1	1
33680	-62	23	-4	1	1	1
33681	-56	-25	-2	1	1	1
33682	-51	31	-2	1	1	1
33683	-49	-73	-2	1	1	1
33684	28	58	1	1	1	1
33685	-61	23	-4	1	1	1
33686	-50	31	-2	1	1	1
33687	-55	-25	-2	1	1	1
33688	-48	-73	-2	1	1	1
33689	-49	31	-2	1	1	1
33690	29	58	1	1	1	1
33691	-60	23	-4	1	1	1
33692	-54	-25	-2	1	1	1
33693	-48	31	-2	1	1	1
33694	30	58	1	1	1	1
33695	-59	23	-4	1	1	1
33696	-53	-25	-2	1	1	1
33697	31	58	1	1	1	1
33698	-58	23	-4	1	1	1
33699	-52	-25	-2	1	1	1
33700	32	58	1	1	1	1
33701	-46	-57	7	1	1	1
33702	-26	16	-2	1	1	1
33703	-57	23	-4	1	1	1
33704	-51	-25	-2	1	1	1
33705	33	58	1	1	1	1
33706	-45	-57	7	1	1	1
33707	-25	16	-2	1	1	1
33708	-56	23	-4	1	1	1
33709	-50	-25	-2	1	1	1
33710	36	44	-2	1	1	1
33711	-24	16	-2	1	1	1
33712	34	58	1	1	1	1
33713	-44	-57	7	1	1	1
33714	-55	23	-4	1	1	1
33715	64	-89	-1	1	1	1
33716	37	44	-2	1	1	1
33717	-23	16	-2	1	1	1
33718	35	58	1	1	1	1
33719	-43	-57	7	1	1	1
33720	-54	23	-4	1	1	1
33721	30	38	-1	1	1	1
33722	38	44	-2	1	1	1
33723	-22	16	-2	1	1	1
33724	36	58	1	1	1	1
33725	37	72	2	1	1	1
33726	-42	-57	7	1	1	1
33727	-53	23	-4	1	1	1
33728	-24	-81	-3	1	1	1
33729	31	38	-1	1	1	1
33730	-21	16	-2	1	1	1
33731	38	72	2	1	1	1
33732	37	58	1	1	1	1
33733	-41	-57	7	1	1	1
