866	12	11	-4	1	1	1
867	12	-2	-4	1	1	1
868	-32	-12	-3	1	1	1
869	-4	-18	-4	1	1	1
870	13	10	-4	1	1	1
871	13	17	-4	1	1	1
872	13	6	-4	1	1	1
873	13	2	-4	1	1	1
874	13	-4	-4	1	1	1
875	-31	-12	-3	1	1	1
876	13	13	-4	1	1	1
877	13	16	-4	1	1	1
878	13	0	-4	1	1	1
879	13	-8	-4	1	1	1
880	13	12	-4	1	1	1
881	13	14	-4	1	1	1
882	13	-10	-4	1	1	1
883	13	-6	-4	1	1	1
884	13	11	-4	1	1	1
885	13	-2	-4	1	1	1
886	-3	-18	-4	1	1	1
887	-32	-14	-3	1	1	1
888	-30	-12	-3	1	1	1
889	14	10	-4	1	1	1
890	14	17	-4	1	1	1
891	14	6	-4	1	1	1
892	14	2	-4	1	1	1
893	14	-4	-4	1	1	1
894	14	13	-4	1	1	1
895	14	16	-4	1	1	1
896	14	0	-4	1	1	1
897	14	-8	-4	1	1	1
898	14	12	-4	1	1	1
899	-31	-14	-3	1	1	1
900	14	14	-4	1	1	1
901	14	-10	-4	1	1	1
902	14	-6	-4	1	1	1
903	14	11	-4	1	1	1
904	14	-2	-4	1	1	1
905	-2	-18	-4	1	1	1
906	-29	-12	-3	1	1	1
907	15	10	-4	1	1	1
908	-30	-14	-3	1	1	1
909	15	17	-4	1	1	1
910	15	6	-4	1	1	1
911	15	-4	-4	1	1	1
912	15	2	-4	1	1	1
913	15	13	-4	1	1	1
914	15	16	-4	1	1	1
915	15	0	-4	1	1	1
916	15	-8	-4	1	1	1
917	-28	-12	-3	1	1	1
918	15	12	-4	1	1	1
919	15	14	-4	1	1	1
920	15	-10	-4	1	1	1
921	15	-6	-4	1	1	1
922	15	11	-4	1	1	1
923	15	-2	-4	1	1	1
924	-1	-18	-4	1	1	1
925	-29	-14	-3	1	1	1
926	-27	-12	-3	1	1	1
927	16	10	-4	1	1	1
928	16	17	-4	1	1	1
929	16	6	-4	1	1	1
930	16	2	-4	1	1	1
931	16	-4	-4	1	1	1
932	16	13	-4	1	1	1
933	16	16	-4	1	1	1
934	16	0	-4	1	1	1
935	16	-8	-4	1	1	1
936	16	12	-4	1	1	1
937	-28	-14	-3	1	1	1
938	16	14	-4	1	1	1
939	16	-10	-4	1	1	1
940	16	-6	-4	1	1	1
941	16	11	-4	1	1	1
942	16	-2	-4	1	1	1
943	0	-18	-4	1	1	1
944	-26	-12	-3	1	1	1
945	17	10	-4	1	1	1
946	-27	-14	-3	1	1	1
947	17	17	-4	1	1	1
948	17	6	-4	1	1	1
949	17	2	-4	1	1	1
950	17	-4	-4	1	1	1
951	17	13	-4	1	1	1
952	17	16	-4	1	1	1
953	17	0	-4	1	1	1
954	17	-8	-4	1	1	1
955	17	12	-4	1	1	1
956	-25	-12	-3	1	1	1
957	17	14	-4	1	1	1
958	17	-10	-4	1	1	1
959	17	-6	-4	1	1	1
960	17	11	-4	1	1	1
961	17	-2	-4	1	1	1
962	1	-18	-4	1	1	1
963	-26	-14	-3	1	1	1
964	18	10	-4	1	1	1
965	-24	-12	-3	1	1	1
966	18	17	-4	1	1	1
967	18	6	-4	1	1	1
968	18	2	-4	1	1	1
969	18	-4	-4	1	1	1
970	18	13	-4	1	1	1
971	18	16	-4	1	1	1
972	18	0	-4	1	1	1
973	18	-8	-4	1	1	1
974	18	12	-4	1	1	1
975	18	14	-4	1	1	1
976	18	-10	-4	1	1	1
977	-25	-14	-3	1	1	1
978	18	-6	-4	1	1	1
979	18	11	-4	1	1	1
980	18	-2	-4	1	1	1
981	2	-18	-4	1	1	1
982	-23	-12	-3	1	1	1
983	19	10	-4	1	1	1
984	19	17	-4	1	1	1
985	19	6	-4	1	1	1
986	-24	-14	-3	1	1	1
987	19	2	-4	1	1	1
988	19	-4	-4	1	1	1
989	19	13	-4	1	1	1
990	19	16	-4	1	1	1
991	19	0	-4	1	1	1
992	19	-8	-4	1	1	1
993	19	12	-4	1	1	1
994	19	14	-4	1	1	1
995	19	-10	-4	1	1	1
996	19	-6	-4	1	1	1
997	19	11	-4	1	1	1
998	19	-2	-4	1	1	1
999	-22	-12	-3	1	1	1
1000	3	-18	-4	1	1	1
1001	-23	-14	-3	1	1	1
1002	20	10	-4	1	1	1
1003	20	17	-4	1	1	1
1004	20	6	-4	1	1	1
1005	20	2	-4	1	1	1
1006	20	-4	-4	1	1	1
1007	-21	-12	-3	1	1	1
1008	20	13	-4	1	1	1
1009	20	0	-4	1	1	1
1010	20	16	-4	1	1	1
1011	20	-8	-4	1	1	1
1012	20	12	-4	1	1	1
1013	20	14	-4	1	1	1
1014	20	-10	-4	1	1	1
1015	20	-6	-4	1	1	1
1016	20	11	-4	1	1	1
1017	20	-2	-4	1	1	1
1018	-22	-14	-3	1	1	1
1019	4	-18	-4	1	1	1
1020	-20	-12	-3	1	1	1
1021	21	10	-4	1	1	1
1022	21	17	-4	1	1	1
1023	21	6	-4	1	1	1
1024	21	2	-4	1	1	1
1025	21	-4	-4	1	1	1
1026	-21	-14	-3	1	1	1
1027	21	13	-4	1	1	1
1028	21	0	-4	1	1	1
1029	21	16	-4	1	1	1
1030	21	-8	-4	1	1	1
1031	21	12	-4	1	1	1
1032	21	14	-4	1	1	1
1033	21	-10	-4	1	1	1
1034	21	-6	-4	1	1	1
1035	21	11	-4	1	1	1
1036	21	-2	-4	1	1	1
1037	5	-18	-4	1	1	1
1038	-19	-12	-3	1	1	1
1039	-20	-14	-3	1	1	1
1040	22	10	-4	1	1	1
1041	22	6	-4	1	1	1
1042	22	17	-4	1	1	1
1043	22	2	-4	1	1	1
1044	22	-4	-4	1	1	1
1045	22	13	-4	1	1	1
1046	22	0	-4	1	1	1
1047	22	16	-4	1	1	1
1048	22	-8	-4	1	1	1
1049	-18	-12	-3	1	1	1
1050	22	12	-4	1	1	1
1051	22	14	-4	1	1	1
1052	22	-10	-4	1	1	1
1053	22	-6	-4	1	1	1
1054	22	11	-4	1	1	1
1055	22	-2	-4	1	1	1
1056	6	-18	-4	1	1	1
1057	-19	-14	-3	1	1	1
1058	-17	-12	-3	1	1	1
1059	23	10	-4	1	1	1
1060	23	6	-4	1	1	1
1061	23	2	-4	1	1	1
1062	23	-4	-4	1	1	1
1063	23	17	-4	1	1	1
1064	23	13	-4	1	1	1
1065	23	0	-4	1	1	1
1066	23	16	-4	1	1	1
1067	-18	-14	-3	1	1	1
1068	23	-8	-4	1	1	1
1069	23	12	-4	1	1	1
1070	23	14	-4	1	1	1
1071	23	-10	-4	1	1	1
1072	23	-6	-4	1	1	1
1073	23	-2	-4	1	1	1
1074	7	-18	-4	1	1	1
1075	23	11	-4	1	1	1
1076	-16	-12	-3	1	1	1
1077	-17	-14	-3	1	1	1
1078	24	10	-4	1	1	1
1079	24	6	-4	1	1	1
1080	24	-4	-4	1	1	1
1081	24	17	-4	1	1	1
1082	24	2	-4	1	1	1
1083	24	0	-4	1	1	1
1084	24	13	-4	1	1	1
1085	24	-8	-4	1	1	1
1086	24	12	-4	1	1	1
1087	24	16	-4	1	1	1
1088	24	14	-4	1	1	1
1089	-15	-12	-3	1	1	1
1090	24	-10	-4	1	1	1
1091	24	-6	-4	1	1	1
1092	24	-2	-4	1	1	1
1093	8	-18	-4	1	1	1
1094	24	11	-4	1	1	1
1095	-16	-14	-3	1	1	1
1096	25	10	-4	1	1	1
1097	-14	-12	-3	1	1	1
1098	25	6	-4	1	1	1
1099	25	-4	-4	1	1	1
1100	25	17	-4	1	1	1
1101	25	2	-4	1	1	1
1102	25	0	-4	1	1	1
1103	25	13	-4	1	1	1
1104	25	-8	-4	1	1	1
1105	25	16	-4	1	1	1
1106	-15	-14	-3	1	1	1
1107	25	12	-4	1	1	1
1108	25	14	-4	1	1	1
1109	25	-10	-4	1	1	1
1110	25	-6	-4	1	1	1
1111	25	-2	-4	1	1	1
1112	25	11	-4	1	1	1
1113	9	-18	-4	1	1	1
1114	-13	-12	-3	1	1	1
1115	-14	-14	-3	1	1	1
1116	26	10	-4	1	1	1
1117	26	-4	-4	1	1	1
1118	26	6	-4	1	1	1
1119	26	17	-4	1	1	1
1120	26	2	-4	1	1	1
1121	26	0	-4	1	1	1
1122	26	13	-4	1	1	1
1123	26	16	-4	1	1	1
1124	26	-8	-4	1	1	1
1125	26	12	-4	1	1	1
1126	26	14	-4	1	1	1
1127	26	-6	-4	1	1	1
1128	-12	-12	-3	1	1	1
1129	26	-2	-4	1	1	1
1130	26	-10	-4	1	1	1
1131	26	11	-4	1	1	1
1132	10	-18	-4	1	1	1
1133	-13	-14	-3	1	1	1
1134	27	10	-4	1	1	1
1135	27	6	-4	1	1	1
1136	27	17	-4	1	1	1
1137	27	-4	-4	1	1	1
1138	27	2	-4	1	1	1
1139	-11	-12	-3	1	1	1
1140	27	13	-4	1	1	1
1141	27	16	-4	1	1	1
1142	27	0	-4	1	1	1
1143	27	-8	-4	1	1	1
1144	27	12	-4	1	1	1
1145	27	14	-4	1	1	1
1146	-12	-14	-3	1	1	1
1147	27	-2	-4	1	1	1
1148	27	-10	-4	1	1	1
1149	27	-6	-4	1	1	1
1150	27	11	-4	1	1	1
1151	11	-18	-4	1	1	1
1152	-10	-12	-3	1	1	1
1153	28	10	-4	1	1	1
1154	-11	-14	-3	1	1	1
1155	28	17	-4	1	1	1
1156	28	6	-4	1	1	1
1157	28	2	-4	1	1	1
1158	28	-4	-4	1	1	1
1159	28	13	-4	1	1	1
1160	28	0	-4	1	1	1
1161	28	16	-4	1	1	1
1162	28	-8	-4	1	1	1
1163	28	12	-4	1	1	1
1164	28	14	-4	1	1	1
1165	28	-10	-4	1	1	1
1166	28	-6	-4	1	1	1
1167	28	11	-4	1	1	1
1168	28	-2	-4	1	1	1
1169	12	-18	-4	1	1	1
1170	-9	-12	-3	1	1	1
1171	-10	-14	-3	1	1	1
1172	29	10	-4	1	1	1
1173	29	17	-4	1	1	1
1174	29	6	-4	1	1	1
1175	29	-4	-4	1	1	1
1176	29	2	-4	1	1	1
1177	29	13	-4	1	1	1
1178	29	0	-4	1	1	1
1179	29	16	-4	1	1	1
1180	29	-8	-4	1	1	1
1181	-8	-12	-3	1	1	1
1182	29	12	-4	1	1	1
1183	29	14	-4	1	1	1
1184	29	-10	-4	1	1	1
1185	29	-6	-4	1	1	1
1186	-9	-14	-3	1	1	1
1187	29	11	-4	1	1	1
1188	29	-2	-4	1	1	1
1189	13	-18	-4	1	1	1
1190	30	10	-4	1	1	1
1191	-7	-12	-3	1	1	1
1192	30	17	-4	1	1	1
1193	30	6	-4	1	1	1
1194	30	-4	-4	1	1	1
1195	30	2	-4	1	1	1
1196	30	13	-4	1	1	1
1197	-8	-14	-3	1	1	1
1198	30	0	-4	1	1	1
1199	30	16	-4	1	1	1
1200	30	-8	-4	1	1	1
1201	30	12	-4	1	1	1
1202	30	14	-4	1	1	1
1203	30	-10	-4	1	1	1
1204	30	-6	-4	1	1	1
1205	30	11	-4	1	1	1
1206	14	-18	-4	1	1	1
1207	30	-2	-4	1	1	1
1208	-6	-12	-3	1	1	1
1209	-7	-14	-3	1	1	1
1210	31	10	-4	1	1	1
1211	31	17	-4	1	1	1
1212	31	6	-4	1	1	1
1213	31	-4	-4	1	1	1
1214	31	2	-4	1	1	1
1215	31	13	-4	1	1	1
1216	31	0	-4	1	1	1
1217	31	16	-4	1	1	1
1218	31	-8	-4	1	1	1
1219	31	12	-4	1	1	1
1220	-5	-12	-3	1	1	1
1221	31	14	-4	1	1	1
1222	31	-10	-4	1	1	1
1223	31	-6	-4	1	1	1
1224	31	11	-4	1	1	1
1225	15	-18	-4	1	1	1
1226	31	-2	-4	1	1	1
1227	-6	-14	-3	1	1	1
1228	32	10	-4	1	1	1
1229	-4	-12	-3	1	1	1
1230	32	17	-4	1	1	1
1231	32	6	-4	1	1	1
1232	32	2	-4	1	1	1
1233	32	-4	-4	1	1	1
1234	32	13	-4	1	1	1
1235	32	0	-4	1	1	1
1236	32	16	-4	1	1	1
1237	-5	-14	-3	1	1	1
1238	32	-8	-4	1	1	1
1239	32	12	-4	1	1	1
1240	32	14	-4	1	1	1
1241	32	-10	-4	1	1	1
1242	32	-6	-4	1	1	1
1243	32	11	-4	1	1	1
1244	16	-18	-4	1	1	1
1245	32	-2	-4	1	1	1
1246	-3	-12	-3	1	1	1
1247	-4	-14	-3	1	1	1
1248	-2	-12	-3	1	1	1
1249	17	-18	-4	1	1	1
1250	-3	-14	-3	1	1	1
1251	-1	-12	-3	1	1	1
1252	-2	-14	-3	1	1	1
1253	18	-18	-4	1	1	1
1254	0	-12	-3	1	1	1
1255	-32	10	-3	1	1	1
1256	-1	-14	-3	1	1	1
1257	-32	17	-3	1	1	1
1258	-32	6	-3	1	1	1
1259	-32	13	-3	1	1	1
1260	-32	-4	-3	1	1	1
1261	-32	2	-3	1	1	1
1262	-32	16	-3	1	1	1
1263	-32	0	-3	1	1	1
1264	-32	-8	-3	1	1	1
1265	-32	14	-3	1	1	1
1266	-32	12	-3	1	1	1
1267	-32	-10	-3	1	1	1
1268	19	-18	-4	1	1	1
1269	-32	-6	-3	1	1	1
1270	-32	11	-3	1	1	1
1271	1	-12	-3	1	1	1
1272	-32	-2	-3	1	1	1
1273	0	-14	-3	1	1	1
1274	-31	10	-3	1	1	1
1275	-31	17	-3	1	1	1
1276	-31	6	-3	1	1	1
1277	-31	13	-3	1	1	1
1278	-31	-4	-3	1	1	1
1279	-31	2	-3	1	1	1
1280	-31	16	-3	1	1	1
1281	2	-12	-3	1	1	1
1282	-31	-8	-3	1	1	1
1283	-31	0	-3	1	1	1
1284	-31	14	-3	1	1	1
1285	1	-14	-3	1	1	1
1286	-31	12	-3	1	1	1
1287	-31	-10	-3	1	1	1
1288	20	-18	-4	1	1	1
1289	-31	-6	-3	1	1	1
1290	-31	11	-3	1	1	1
1291	-31	-2	-3	1	1	1
1292	3	-12	-3	1	1	1
1293	-30	10	-3	1	1	1
1294	2	-14	-3	1	1	1
1295	-30	17	-3	1	1	1
1296	-30	6	-3	1	1	1
1297	-30	13	-3	1	1	1
1298	-30	-4	-3	1	1	1
1299	-30	2	-3	1	1	1
1300	-30	16	-3	1	1	1
1301	-30	-8	-3	1	1	1
1302	-30	0	-3	1	1	1
1303	-30	14	-3	1	1	1
1304	-30	12	-3	1	1	1
1305	21	-18	-4	1	1	1
1306	-30	-10	-3	1	1	1
1307	-30	-6	-3	1	1	1
1308	-30	11	-3	1	1	1
1309	-30	-2	-3	1	1	1
1310	4	-12	-3	1	1	1
1311	3	-14	-3	1	1	1
1312	-29	10	-3	1	1	1
1313	-29	17	-3	1	1	1
1314	-29	6	-3	1	1	1
1315	-29	13	-3	1	1	1
1316	-29	-4	-3	1	1	1
1317	-29	2	-3	1	1	1
1318	-29	16	-3	1	1	1
1319	-29	-8	-3	1	1	1
1320	-29	0	-3	1	1	1
1321	5	-12	-3	1	1	1
1322	-29	14	-3	1	1	1
1323	-29	12	-3	1	1	1
1324	22	-18	-4	1	1	1
1325	4	-14	-3	1	1	1
1326	-29	-10	-3	1	1	1
1327	-29	-6	-3	1	1	1
1328	-29	11	-3	1	1	1
1329	-29	-2	-3	1	1	1
1330	-28	10	-3	1	1	1
1331	6	-12	-3	1	1	1
1332	-28	17	-3	1	1	1
1333	-28	6	-3	1	1	1
1334	5	-14	-3	1	1	1
1335	-28	13	-3	1	1	1
1336	-28	2	-3	1	1	1
1337	-28	-4	-3	1	1	1
1338	-28	16	-3	1	1	1
1339	-28	-8	-3	1	1	1
1340	-28	0	-3	1	1	1
1341	-28	14	-3	1	1	1
1342	-28	12	-3	1	1	1
1343	23	-18	-4	1	1	1
1344	-28	-10	-3	1	1	1
1345	-28	-6	-3	1	1	1
1346	-28	11	-3	1	1	1
1347	-28	-2	-3	1	1	1
1348	7	-12	-3	1	1	1
1349	6	-14	-3	1	1	1
1350	-27	10	-3	1	1	1
1351	-27	17	-3	1	1	1
1352	-27	6	-3	1	1	1
1353	-27	13	-3	1	1	1
1354	-27	2	-3	1	1	1
1355	-27	-4	-3	1	1	1
1356	-27	16	-3	1	1	1
1357	-27	-8	-3	1	1	1
1358	-27	0	-3	1	1	1
1359	-27	14	-3	1	1	1
1360	-27	12	-3	1	1	1
1361	8	-12	-3	1	1	1
1362	24	-18	-4	1	1	1
1363	-27	-10	-3	1	1	1
1364	-27	-6	-3	1	1	1
1365	-27	11	-3	1	1	1
1366	7	-14	-3	1	1	1
1367	-27	-2	-3	1	1	1
1368	-26	10	-3	1	1	1
1369	-26	17	-3	1	1	1
1370	-26	6	-3	1	1	1
1371	9	-12	-3	1	1	1
1372	-26	13	-3	1	1	1
1373	-26	2	-3	1	1	1
1374	-26	-4	-3	1	1	1
1375	-26	16	-3	1	1	1
1376	8	-14	-3	1	1	1
1377	-26	-8	-3	1	1	1
1378	-26	0	-3	1	1	1
1379	-26	14	-3	1	1	1
1380	-26	12	-3	1	1	1
1381	25	-18	-4	1	1	1
1382	-26	-10	-3	1	1	1
1383	-26	-6	-3	1	1	1
1384	-26	11	-3	1	1	1
1385	-26	-2	-3	1	1	1
1386	10	-12	-3	1	1	1
1387	9	-14	-3	1	1	1
1388	-25	10	-3	1	1	1
1389	-25	17	-3	1	1	1
1390	-25	6	-3	1	1	1
1391	-25	13	-3	1	1	1
1392	-25	-4	-3	1	1	1
1393	-25	2	-3	1	1	1
1394	-25	16	-3	1	1	1
1395	-25	-8	-3	1	1	1
1396	-25	0	-3	1	1	1
1397	-25	14	-3	1	1	1
1398	-25	12	-3	1	1	1
1399	26	-18	-4	1	1	1
1400	-25	-10	-3	1	1	1
1401	-25	-6	-3	1	1	1
1402	11	-12	-3	1	1	1
1403	-25	11	-3	1	1	1
1404	10	-14	-3	1	1	1
1405	-25	-2	-3	1	1	1
1406	-24	10	-3	1	1	1
1407	-24	17	-3	1	1	1
1408	-24	6	-3	1	1	1
1409	-24	13	-3	1	1	1
1410	-24	2	-3	1	1	1
1411	-24	-4	-3	1	1	1
1412	-24	16	-3	1	1	1
1413	12	-12	-3	1	1	1
1414	-24	-8	-3	1	1	1
1415	11	-14	-3	1	1	1
1416	-24	0	-3	1	1	1
1417	-24	14	-3	1	1	1
1418	-24	12	-3	1	1	1
1419	27	-18	-4	1	1	1
1420	-24	-10	-3	1	1	1
1421	-24	-6	-3	1	1	1
1422	-24	11	-3	1	1	1
1423	-24	-2	-3	1	1	1
1424	13	-12	-3	1	1	1
1425	12	-14	-3	1	1	1
1426	-23	10	-3	1	1	1
1427	-23	17	-3	1	1	1
1428	-23	6	-3	1	1	1
1429	-23	13	-3	1	1	1
1430	-23	2	-3	1	1	1
1431	-23	-4	-3	1	1	1
1432	-23	16	-3	1	1	1
1433	-23	-8	-3	1	1	1
1434	-23	0	-3	1	1	1
1435	-23	14	-3	1	1	1
1436	-23	12	-3	1	1	1
1437	28	-18	-4	1	1	1
1438	-23	-10	-3	1	1	1
1439	-23	-6	-3	1	1	1
1440	-23	11	-3	1	1	1
1441	14	-12	-3	1	1	1
1442	-23	-2	-3	1	1	1
1443	13	-14	-3	1	1	1
1444	-22	10	-3	1	1	1
1445	-22	6	-3	1	1	1
1446	-22	17	-3	1	1	1
1447	-22	13	-3	1	1	1
1448	-22	-4	-3	1	1	1
1449	-22	2	-3	1	1	1
1450	-22	-8	-3	1	1	1
1451	-22	16	-3	1	1	1
1452	-22	0	-3	1	1	1
1453	15	-12	-3	1	1	1
1454	14	-14	-3	1	1	1
1455	-22	14	-3	1	1	1
1456	-22	12	-3	1	1	1
1457	29	-18	-4	1	1	1
1458	-22	-10	-3	1	1	1
1459	-22	-6	-3	1	1	1
1460	-22	11	-3	1	1	1
1461	-22	-2	-3	1	1	1
1462	16	-12	-3	1	1	1
1463	-21	10	-3	1	1	1
1464	15	-14	-3	1	1	1
1465	-21	17	-3	1	1	1
1466	-21	6	-3	1	1	1
1467	-21	-4	-3	1	1	1
1468	-21	13	-3	1	1	1
1469	-21	2	-3	1	1	1
1470	-21	-8	-3	1	1	1
1471	-21	16	-3	1	1	1
1472	-21	0	-3	1	1	1
1473	-21	14	-3	1	1	1
1474	-21	12	-3	1	1	1
1475	-21	-10	-3	1	1	1
1476	-21	-6	-3	1	1	1
1477	-21	11	-3	1	1	1
1478	-21	-2	-3	1	1	1
1479	17	-12	-3	1	1	1
1480	16	-14	-3	1	1	1
1481	-17	-16	-4	1	1	1
1482	-20	10	-3	1	1	1
1483	-20	17	-3	1	1	1
1484	-20	6	-3	1	1	1
1485	-20	-4	-3	1	1	1
1486	-20	13	-3	1	1	1
1487	-20	16	-3	1	1	1
1488	-20	2	-3	1	1	1
1489	-20	0	-3	1	1	1
1490	-20	-8	-3	1	1	1
1491	18	-12	-3	1	1	1
1492	17	-14	-3	1	1	1
1493	-20	14	-3	1	1	1
1494	-20	12	-3	1	1	1
1495	-20	-6	-3	1	1	1
1496	-20	-10	-3	1	1	1
1497	-20	11	-3	1	1	1
1498	-20	-2	-3	1	1	1
1499	-16	-16	-4	1	1	1
1500	-19	10	-3	1	1	1
1501	18	-14	-3	1	1	1
1502	-19	17	-3	1	1	1
1503	19	-12	-3	1	1	1
1504	-19	6	-3	1	1	1
1505	-19	13	-3	1	1	1
1506	-19	16	-3	1	1	1
1507	-19	2	-3	1	1	1
1508	-19	-4	-3	1	1	1
1509	-19	-8	-3	1	1	1
1510	-19	0	-3	1	1	1
1511	-19	14	-3	1	1	1
1512	-19	12	-3	1	1	1
1513	-19	-10	-3	1	1	1
1514	-19	-6	-3	1	1	1
1515	-19	11	-3	1	1	1
1516	-19	-2	-3	1	1	1
1517	20	-12	-3	1	1	1
1518	19	-14	-3	1	1	1
1519	-18	10	-3	1	1	1
1520	-15	-16	-4	1	1	1
1521	-18	17	-3	1	1	1
1522	-18	6	-3	1	1	1
1523	-18	13	-3	1	1	1
1524	-18	16	-3	1	1	1
1525	-18	2	-3	1	1	1
1526	-18	-4	-3	1	1	1
1527	-18	-8	-3	1	1	1
1528	-18	0	-3	1	1	1
1529	-18	12	-3	1	1	1
1530	-18	14	-3	1	1	1
1531	21	-12	-3	1	1	1
1532	20	-14	-3	1	1	1
1533	-18	-10	-3	1	1	1
1534	-18	-6	-3	1	1	1
1535	-18	11	-3	1	1	1
1536	-18	-2	-3	1	1	1
1537	-17	10	-3	1	1	1
1538	-14	-16	-4	1	1	1
1539	-17	17	-3	1	1	1
1540	-17	6	-3	1	1	1
1541	22	-12	-3	1	1	1
1542	21	-14	-3	1	1	1
1543	-17	13	-3	1	1	1
1544	-17	16	-3	1	1	1
1545	-17	2	-3	1	1	1
1546	-17	-4	-3	1	1	1
1547	-17	-8	-3	1	1	1
1548	-17	0	-3	1	1	1
1549	-17	12	-3	1	1	1
1550	-17	14	-3	1	1	1
1551	-17	-10	-3	1	1	1
1552	-17	-6	-3	1	1	1
1553	-17	11	-3	1	1	1
1554	-17	-2	-3	1	1	1
1555	23	-12	-3	1	1	1
1556	22	-14	-3	1	1	1
1557	-16	10	-3	1	1	1
1558	-13	-16	-4	1	1	1
1559	-16	17	-3	1	1	1
1560	-16	6	-3	1	1	1
1561	-16	13	-3	1	1	1
1562	-16	16	-3	1	1	1
1563	-16	2	-3	1	1	1
1564	-16	-4	-3	1	1	1
1565	-16	-8	-3	1	1	1
1566	-16	0	-3	1	1	1
1567	-16	12	-3	1	1	1
1568	-16	14	-3	1	1	1
1569	-16	-10	-3	1	1	1
1570	-16	-6	-3	1	1	1
1571	24	-12	-3	1	1	1
1572	23	-14	-3	1	1	1
1573	-16	11	-3	1	1	1
1574	-16	-2	-3	1	1	1
1575	-15	10	-3	1	1	1
1576	-12	-16	-4	1	1	1
1577	-15	17	-3	1	1	1
1578	-15	6	-3	1	1	1
1579	24	-14	-3	1	1	1
1580	25	-12	-3	1	1	1
1581	-15	13	-3	1	1	1
1582	-15	16	-3	1	1	1
1583	-15	2	-3	1	1	1
1584	-15	-4	-3	1	1	1
1585	-15	-8	-3	1	1	1
1586	-15	0	-3	1	1	1
1587	-15	12	-3	1	1	1
1588	-15	14	-3	1	1	1
1589	-15	-10	-3	1	1	1
1590	-15	-6	-3	1	1	1
1591	-15	11	-3	1	1	1
1592	-15	-2	-3	1	1	1
1593	25	-14	-3	1	1	1
1594	-14	10	-3	1	1	1
1595	26	-12	-3	1	1	1
1596	-11	-16	-4	1	1	1
1597	-14	17	-3	1	1	1
1598	-14	6	-3	1	1	1
1599	-14	13	-3	1	1	1
1600	-14	16	-3	1	1	1
1601	-14	2	-3	1	1	1
1602	-14	-4	-3	1	1	1
1603	-14	-8	-3	1	1	1
1604	-14	0	-3	1	1	1
1605	-14	12	-3	1	1	1
1606	-14	14	-3	1	1	1
1607	-14	-10	-3	1	1	1
1608	-14	-6	-3	1	1	1
1609	-14	11	-3	1	1	1
1610	26	-14	-3	1	1	1
1611	27	-12	-3	1	1	1
1612	-14	-2	-3	1	1	1
1613	-13	10	-3	1	1	1
1614	-10	-16	-4	1	1	1
1615	-13	17	-3	1	1	1
1616	-13	6	-3	1	1	1
1617	-13	13	-3	1	1	1
1618	-13	16	-3	1	1	1
1619	-13	2	-3	1	1	1
1620	-13	-8	-3	1	1	1
1621	-13	-4	-3	1	1	1
1622	27	-14	-3	1	1	1
1623	28	-12	-3	1	1	1
1624	-13	0	-3	1	1	1
1625	-13	12	-3	1	1	1
1626	-13	14	-3	1	1	1
1627	-13	-10	-3	1	1	1
1628	-13	-6	-3	1	1	1
1629	-13	11	-3	1	1	1
1630	-13	-2	-3	1	1	1
1631	-12	10	-3	1	1	1
1632	-9	-16	-4	1	1	1
1633	28	-14	-3	1	1	1
1634	29	-12	-3	1	1	1
1635	-12	17	-3	1	1	1
1636	-12	6	-3	1	1	1
1637	-12	13	-3	1	1	1
1638	-12	16	-3	1	1	1
1639	-12	2	-3	1	1	1
1640	-12	-8	-3	1	1	1
1641	-12	-4	-3	1	1	1
1642	-12	0	-3	1	1	1
1643	-12	12	-3	1	1	1
1644	-12	14	-3	1	1	1
1645	-12	-10	-3	1	1	1
1646	-12	-6	-3	1	1	1
1647	-12	11	-3	1	1	1
1648	29	-14	-3	1	1	1
1649	-12	-2	-3	1	1	1
1650	30	-12	-3	1	1	1
1651	-11	10	-3	1	1	1
1652	-8	-16	-4	1	1	1
1653	-11	17	-3	1	1	1
1654	-11	6	-3	1	1	1
1655	-11	16	-3	1	1	1
1656	-11	13	-3	1	1	1
1657	-11	-8	-3	1	1	1
1658	-11	2	-3	1	1	1
1659	-11	-4	-3	1	1	1
1660	-11	0	-3	1	1	1
1661	30	-14	-3	1	1	1
1662	31	-12	-3	1	1	1
1663	-11	12	-3	1	1	1
1664	-11	14	-3	1	1	1
1665	-11	-10	-3	1	1	1
1666	-11	-6	-3	1	1	1
1667	-11	11	-3	1	1	1
1668	-11	-2	-3	1	1	1
1669	-10	10	-3	1	1	1
1670	-7	-16	-4	1	1	1
1671	31	-14	-3	1	1	1
1672	-10	17	-3	1	1	1
1673	32	-12	-3	1	1	1
1674	-10	6	-3	1	1	1
1675	-10	16	-3	1	1	1
1676	-10	13	-3	1	1	1
1677	-10	-8	-3	1	1	1
1678	-10	-4	-3	1	1	1
1679	-10	2	-3	1	1	1
1680	-10	0	-3	1	1	1
1681	-10	12	-3	1	1	1
1682	-10	14	-3	1	1	1
1683	-10	-10	-3	1	1	1
1684	-10	-6	-3	1	1	1
1685	-10	11	-3	1	1	1
1686	-10	-2	-3	1	1	1
1687	32	-14	-3	1	1	1
1688	-9	10	-3	1	1	1
1689	-6	-16	-4	1	1	1
1690	-9	17	-3	1	1	1
1691	-9	6	-3	1	1	1
1692	-9	16	-3	1	1	1
1693	-9	13	-3	1	1	1
1694	-9	-8	-3	1	1	1
1695	-9	2	-3	1	1	1
1696	-9	-4	-3	1	1	1
